/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_39_635.jpg,,,-0.05,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_39_708.jpg,,,-0.05,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_39_783.jpg,,,-0.05,1,0,30.1905
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_39_850.jpg,,,-0.05,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_39_923.jpg,,,0,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_39_990.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_058.jpg,,,0,1,0,30.18999
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_133.jpg,,,0,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_208.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_282.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_356.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_426.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_500.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_574.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_645.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_713.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_787.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_855.jpg,,,-0.05,1,0,30.18973
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_922.jpg,,,-0.05,1,0,30.18996
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_40_997.jpg,,,-0.05,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_064.jpg,,,-0.05,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_138.jpg,,,-0.05,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_211.jpg,,,-0.05,1,0,30.19012
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_284.jpg,,,-0.05,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_353.jpg,,,-0.05,1,0,30.18999
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_426.jpg,,,0,1,0,30.19009
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_495.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_564.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_634.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_704.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_778.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_852.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_924.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_41_999.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_068.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_142.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_216.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_282.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_349.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_424.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_498.jpg,,,-0.01666667,1,0,30.18999
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_565.jpg,,,-0.03333334,1,0,30.18997
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_632.jpg,,,-0.03333334,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_700.jpg,,,-0.03333334,1,0,30.18985
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_776.jpg,,,-0.03333334,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_844.jpg,,,-0.03333334,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_914.jpg,,,-0.03333334,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_42_982.jpg,,,-0.03333334,1,0,30.19019
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_050.jpg,,,-0.03333334,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_119.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_193.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_267.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_336.jpg,,,-0.05,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_408.jpg,,,-0.05,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_474.jpg,,,-0.05,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_547.jpg,,,-0.05,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_621.jpg,,,-0.05,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_689.jpg,,,-0.05,1,0,30.19039
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_763.jpg,,,-0.05,1,0,30.19044
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_837.jpg,,,-0.05,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_910.jpg,,,-0.05,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_43_983.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_053.jpg,,,0,1,0,30.19008
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_127.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_200.jpg,,,0,1,0,30.19037
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_273.jpg,,,0,1,0,30.19039
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_343.jpg,,,0,1,0,30.19038
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_414.jpg,,,0,1,0,30.1904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_486.jpg,,,0,1,0,30.19038
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_560.jpg,,,0,1,0,30.19039
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_633.jpg,,,0,1,0,30.19039
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_706.jpg,,,0,1,0,30.19038
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_779.jpg,,,0,1,0,30.19039
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_851.jpg,,,0,1,0,30.19041
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_44_925.jpg,,,0,1,0,30.19039
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_000.jpg,,,0,1,0,30.19055
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_066.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_133.jpg,,,0,1,0,30.19056
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_200.jpg,,,0,1,0,30.19041
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_269.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_342.jpg,,,0,1,0,30.19042
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_415.jpg,,,0,1,0,30.19048
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_483.jpg,,,0,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_559.jpg,,,0,1,0,30.19018
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_628.jpg,,,-0.01666667,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_697.jpg,,,-0.01666667,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_766.jpg,,,-0.01666667,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_836.jpg,,,-0.01666667,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_906.jpg,,,-0.01666667,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_45_976.jpg,,,-0.01666667,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_048.jpg,,,-0.03333334,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_116.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_185.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_254.jpg,,,-0.03333334,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_326.jpg,,,-0.03333334,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_398.jpg,,,-0.03333334,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_470.jpg,,,-0.03333334,1,0,30.19036
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_541.jpg,,,-0.03333334,1,0,30.19039
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_617.jpg,,,-0.03333334,1,0,30.19055
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_689.jpg,,,-0.03333334,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_761.jpg,,,-0.03333334,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_833.jpg,,,-0.03333334,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_906.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_46_977.jpg,,,-0.03333334,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_047.jpg,,,-0.03333334,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_120.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_190.jpg,,,0,1,0,30.19037
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_260.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_330.jpg,,,0,1,0,30.1904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_402.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_473.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_544.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_616.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_688.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_759.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_831.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_906.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_47_973.jpg,,,-0.03333334,1,0,30.19005
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_044.jpg,,,-0.03333334,1,0,30.19008
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_117.jpg,,,-0.03333334,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_188.jpg,,,-0.03333334,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_259.jpg,,,-0.03333334,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_330.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_401.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_469.jpg,,,-0.03333334,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_539.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_610.jpg,,,-0.03333334,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_679.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_754.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_825.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_897.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_48_972.jpg,,,-0.03333334,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_040.jpg,,,-0.03333334,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_110.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_185.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_259.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_333.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_409.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_478.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_552.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_626.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_700.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_768.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_837.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_905.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_49_980.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_054.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_128.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_198.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_266.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_334.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_409.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_480.jpg,,,0,1,0,30.19035
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_549.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_617.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_687.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_760.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_831.jpg,,,0,1,0,30.19041
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_902.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_50_969.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_037.jpg,,,0,1,0,30.19044
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_109.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_179.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_247.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_315.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_384.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_450.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_519.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_588.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_658.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_730.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_800.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_874.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_51_949.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_026.jpg,,,-0.03333334,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_100.jpg,,,-0.06666667,1,0,30.18932
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_171.jpg,,,-0.06666667,1,0,30.18977
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_240.jpg,,,-0.06666667,1,0,30.18997
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_309.jpg,,,-0.06666667,1,0,30.19002
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_379.jpg,,,-0.06666667,1,0,30.19015
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_450.jpg,,,0,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_518.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_590.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_662.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_736.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_808.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_875.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_52_948.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_020.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_089.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_161.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_230.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_303.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_371.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_443.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_515.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_583.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_651.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_723.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_793.jpg,,,-0.03333334,1,0,30.18997
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_863.jpg,,,-0.03333334,1,0,30.19006
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_53_936.jpg,,,-0.06666667,1,0,30.18956
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_005.jpg,,,-0.06666667,1,0,30.18966
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_074.jpg,,,-0.06666667,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_145.jpg,,,-0.06666667,1,0,30.19002
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_218.jpg,,,-0.06666667,1,0,30.19012
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_290.jpg,,,-0.06666667,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_362.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_432.jpg,,,0,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_503.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_572.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_641.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_708.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_777.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_845.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_914.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_54_988.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_065.jpg,,,0,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_142.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_211.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_280.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_349.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_425.jpg,,,-0.03333334,1,0,30.18999
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_492.jpg,,,-0.03333334,1,0,30.19009
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_568.jpg,,,-0.03333334,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_642.jpg,,,-0.03333334,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_715.jpg,,,-0.03333334,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_789.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_863.jpg,,,-0.03333334,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_55_941.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_016.jpg,,,-0.03333334,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_086.jpg,,,-0.03333334,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_159.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_229.jpg,,,-0.03333334,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_299.jpg,,,-0.03333334,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_373.jpg,,,-0.03333334,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_440.jpg,,,-0.03333334,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_511.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_580.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_647.jpg,,,-0.03333334,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_723.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_789.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_860.jpg,,,-0.03333334,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_56_930.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_005.jpg,,,-0.03333334,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_073.jpg,,,-0.03333334,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_147.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_223.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_294.jpg,,,-0.03333334,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_365.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_434.jpg,,,-0.03333334,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_505.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_24_57_575.jpg,,,-0.03333334,1,0,30.19052
